-380.78960274941153,-481.46838496126327
-562.3725909578907,87.49886990103937
-102.52086724903563,-887.1905708181191
-438.2940519754437,-975.1490325607235
-433.8161957778301,107.4853661194602
-373.56150731952175,810.4706128610426
-421.5319928628511,-14.010550824921324
807.4535143084181,-806.2002260606948
701.0272685044285,-859.0110411154112
172.37780403696866,827.8866022176342
991.3836129633214,550.6902268932074
-431.96784237556335,-221.67576006908996
653.4492175147566,-162.12503324699082
-157.592823301208,-640.988148415641
-324.1721635074306,-143.74144373375032
-728.3176110751175,-374.8031874382076
-711.8414681459535,195.65556617508878
74.44656225569929,-204.51268201028006
-790.3121714932331,-608.1293244219742
404.303465729095,221.33427974720848
-648.7151463380341,-575.6678587143899
570.8044370211419,-868.661732839427
132.72153715860304,783.1229616325206
179.820611768655,368.82052170758334
-327.2591419463497,705.9136277553189
-652.0932882433376,988.5339905793317
351.82213849887376,611.5878828473151
427.04869089417684,-270.5803621720877
68.48767348277784,1.6770586304544395
89.91044225020846,-552.1996415023223
192.00735130650287,-293.8534465072487
756.3004621403327,-374.9642291700021
199.55339897848967,-513.68895187964
35.779249606828216,549.8492159021639
682.6294670071002,-909.8227941625039
-504.8256200418841,62.360638228106836
-605.7820774299825,-517.9200357998697
565.8749271416877,991.1412133083968
-260.63744607816443,-619.5435215246359
977.5701592244195,0.9130480725314101
9.444712554613716,-700.7027446798704
-955.7643008626371,-968.2570095396759
-425.5437758169585,-951.6028836791035
-43.78337877289937,535.2888848230505
201.92611676865113,511.5149359148795
195.49136049973254,-722.7160500574344
-7.428307337506794,-860.5873461069755
449.095453562539,-842.0071023621936
812.7333887016666,-181.7684163579405
0.5637803243731696,322.2520681424403
865.6708135107024,554.4494978329428
241.9033829342652,540.4723414709945
-932.2987143434258,113.24117813012208
35.58348566111272,-913.5464744045016
325.0754854705476,470.77006269912454
181.07617441522893,-463.0126924484182
-986.7519865595575,-981.401417694554
-448.68980935497177,-712.1467020313479
461.4647428230917,-506.39005000889534
-716.2736958578746,-98.93518514221262
818.6866095249623,425.9385477821395
-993.6314853564929,156.9873270296166
588.3174321814824,917.5889649487883
-700.8878315163491,903.2186592733726
853.8789468734046,-755.1110941870371
-935.8326946713105,-459.871530554449
533.2212797060881,788.7899168553427
-619.7398319540408,259.25593434756206
-310.0173823640205,-134.53918030122838
-989.4014292286488,-136.3238619226223
662.549585449965,-855.5968194766548
566.8395276093804,741.0001630039451
848.3201771607689,46.98718296574498
-927.2550914255658,-326.4796526038763
-623.3522664427269,-492.7952809944105
-555.1235025327678,200.62197510204055
-813.3596682018207,344.5906708523414
527.9274276835836,886.2771460810284
-78.95665747404144,118.93004624599371
355.8632908301313,166.4377075192142
148.69205708278582,-478.6729693312983
300.1587584855022,-876.2431872569463
499.9418391940742,628.6258079775725
-67.57766996818623,221.04665621768254
128.8454649155169,881.8434932166695
663.0472799492798,-97.84751378707449
-396.0772199919826,692.5384184893292
75.77720732280659,236.64395904377193
448.3568241036685,-795.4485571016743
-647.6226214581213,-406.48906037530196
378.0231473873978,946.526777217796
32.972534452525224,-582.4173830125055
-916.3646137918071,956.3973223144058
202.70687720276374,550.7695087214647
-130.1494608915848,26.669462071171893
-660.6572534447686,-529.1337907067976
-276.59934590849696,-555.2377478163096
40.26966485861681,-222.24780615640464
114.99190227945383,341.2708331792194
206.41442948878853,389.16692524913196
896.9972872072608,181.739774226505
-890.0550651925474,-853.8215096269952
-143.78821703758433,714.5739369575404
-646.6226691734039,-29.570860297194486
778.8002448740297,-198.10243863217545
783.511629724647,502.9427448062654
-321.0284960612553,173.41272011350247
968.9390269196329,-31.610207762272807
-707.0782795355069,-498.3282238572526
279.88762604235285,559.0510341426632
505.0242735609702,-838.3550133305797
-454.4932138470292,-525.2488954629871
-442.50457412041317,-487.2881429983771
-853.3479011607149,-949.2546547265332
911.8553232103,765.4722699417962
-760.4501966055597,-541.8289815731339
894.0662503797184,667.3117124246294
-711.4290499826706,-955.5887068401165
197.15973793657326,-656.3720370020338
-204.46378659866957,416.2561272161047
-435.86358294056015,649.261575679855
-775.8178567641683,62.564325338551726
-32.41867316834714,-306.6127625808592
641.4469452132428,-224.164942242768
354.72906315099135,835.6775763465587
-606.9741403801618,252.58099448968937
-933.7168408881485,248.41750071316915
-878.8872537277704,513.4394580342653
-510.92753547500934,-735.8739233580363
-142.6481957909043,283.0361842739944
228.3990481442986,244.79903724246492
-403.7268904518892,704.6009532029029
813.2549000535423,-823.7355236808437
-587.8499676195801,289.7984464029446
-194.53360491283343,319.1242743460359
-844.4755465734211,-512.7774012744967
805.6482603624518,76.38486445224044
-145.50341800559647,800.5495092256697
951.2786226452272,-361.2957347119268
710.864552548828,822.6413485160156
-560.7719510337799,902.2096663054933
634.5281408359533,-591.5981720980535
352.0940727390407,-813.3650623591686
270.3024122678196,397.0130902223498
813.7857092290467,706.8888915968453
-202.11947728734242,-874.5925984085214
-97.50059468001098,243.7323565114557
-544.9405498003919,774.414005683197
-697.5139842091585,-874.3761921859594
-903.8397726227156,-464.1408853797002
665.790153468723,-340.44375840263274
-973.4356687105335,-909.9077635538277
821.385988238836,819.2676084441866
-893.1207745447302,22.245602758136556
-371.05860778325655,861.4167698463195
968.9195137182412,723.6860482376615
950.0996402329188,-689.7695067311893
-110.05257959991457,-720.6424690748765
-382.3740216955232,944.5023825566905
-620.3802164079957,-786.3762148197375
-922.0100682696333,-741.466841605072
-822.7549579558757,-789.4363374458519
148.9264056998759,-796.2334397844335
604.2617303632796,276.8512362255142
-507.330548748804,-471.955516355951
-35.189862443222296,308.68689747860276
398.7221910129965,550.0025234266764
988.8650824322128,-729.9755008165296
-233.95959612825015,862.7518098877397
-159.45657381130673,-281.41634864740035
87.1940756587187,-881.7805456804881
-822.6525216922889,12.786648908555549
-72.25013728746376,429.1104226931918
333.21982676729726,469.876609767382
872.1070382867408,-21.224060084687608
538.994280657301,817.2727644507881
-156.3446067779422,775.0647043475374
-893.1804235014575,-563.0140271122052
681.81955826895,-472.7018039039019
-290.8228627720415,180.6089385644391
-266.8592399847764,281.4542899243313
233.02807659996006,97.48484689461907
111.00950022807729,872.0664190837658
596.0086350441461,991.2667953005298
-806.9493478100788,-707.9909466680683
-966.6631317765813,398.3961004012499
29.95771316973014,-931.8499907061033
-295.336655184105,299.54795440484986
53.57947625880411,-682.0963618973681
-388.76135419304217,-777.6679203265422
747.1115149402749,925.8965126853893
49.007689986530295,-74.26846071809905
115.69973678102542,110.39074887289371
-666.9469245756952,521.2824842067389
827.8240096464183,-342.8585179780881
13.503381174830452,-393.41087545635503
599.248998746192,-13.444300437125435
-26.002351312608653,106.83022352737112
-426.64516254790976,534.2243896896632
117.15715704608124,178.35412173747136
-504.9628740275027,61.10459880116764
43.67628021867017,-202.48734389711194
-136.48637177406965,-179.231057692744
771.209172811893,-687.7488291850182
7.672450175024437,-37.36699717907595
681.942515455713,-806.8318819396907
-437.0287722517638,642.1351092704824
573.944763153914,830.6458128431266
988.1235856845526,-710.1108687362587
-216.0050331122219,-654.9415340198866
107.1773933851789,520.7280794917735
872.5875450883216,-226.05720033587033
428.08259829395433,191.26027762561353
-206.47814749321094,630.791661961202
277.5943221512191,-560.9375587488794
421.6751735711175,-442.0034318761035
391.73099596940597,191.22268863872569
268.3970247285283,156.46153914213255
337.5753374854669,230.31446657363676
-45.501270154324516,-124.40976268470854
126.2171629554075,983.7973651849684
259.1906654488166,-25.13865814392659
-948.1435172876975,-673.7836042991554
91.71892150036956,-910.142419180032
-308.61269777245286,798.9588075059203
514.8623910836302,-966.4737567059318
739.1951341581175,328.68177691395476
511.73390035011266,-567.5748086903125
-93.2014391503817,-596.5371127452079
594.6270430059826,65.1268732491883
838.0099155534976,-844.472079599345
691.2420939825074,887.4504232959216
-791.4643489239006,876.6836815350896
-841.7026421403242,561.0450270965014
-960.984593592971,-916.1806290095942
-682.9559100662066,71.65135285309725
968.6769596476054,-800.699042511163
868.093158458312,972.2366944337543
-110.00210435725899,209.39296402405284
43.124395245241885,-659.776700860538
292.72981654540627,-334.47398027648717
459.5622964437687,567.1118633286369
736.6208435331118,-862.9911182534518
-542.6910003569271,-446.0149016657973
694.0059864167906,-751.9273535685835
74.56316111639899,-846.1053664068703
683.1792828348102,-836.9682005040536
33.62492885456891,-602.3335965031342
549.2137329790439,-867.0986422438567
-765.5117854128528,224.39092718471352
-4.871563950227483,-226.93475182877012
-521.7510653704742,-180.86693800512649
-164.46456322063455,295.5606476153557
-176.35935145453186,-512.8880292769276
688.4757640780706,433.6543443315102
958.1349657950991,466.9713093403443
-657.7520100384495,-945.4291029154524
-939.3112253040485,768.3644587704271
-888.6236225352555,111.34050337224517
-34.96596187884586,91.25068161291824
269.19820657795935,-522.8233931471635
-508.4105501373206,-750.0939033897894
-843.9452600744414,-353.5643590334747
-426.3873850741835,-544.659819019806
325.6044145021983,505.42694146220106
39.165777772333286,-701.7921647515586
464.83095747785705,89.79106860021648
-269.2078764419299,-400.5178668228706
910.6634615087355,-263.34385189294005
-987.97918495584,111.22339791397735
-446.1338582391053,340.1476622104799
-890.0496623327215,-130.50316998445658
-145.83503682480807,862.9066560196934
358.77029446731535,707.1900207864855
-11.394879989518472,163.23830148983916
655.5698466069464,-877.1130814268951
832.0571413914124,224.06525745316026
-920.5615262905717,-913.5865153784853
-965.1385293155057,984.4409815584536
-113.43224595211973,852.0701497026664
613.4974524173338,-923.954070878686
-663.4496968578837,-888.026206506316
-820.6817526560932,115.04986163110607
201.13752850616652,13.097996557331044
946.2530767320413,-836.9927301059383
362.428245565045,-14.636722897962272
-554.1749970295235,982.3891719199939
249.64931774453134,-669.6736566550817
-904.2854444268502,-477.2963354623623
-580.0800873943472,204.01780797004585
-621.3229919429428,-4.972313976602891
581.7675977812557,516.6182530331421
390.05354716664306,923.9167274388826
-354.74647232139114,-275.9795122907707
281.30252185582185,-372.05209361009395
830.2252937507592,148.8796189948464
691.5450939161512,138.149722443781
-642.1253049088375,697.4224546454416
-561.4700304186988,927.3944710942344
-463.2893476173414,785.5715917743373
-113.97586132885885,413.2610286214615
-62.31273871220685,-224.24650577543105
426.0565391349701,-149.997013360417
-345.79562481607275,-937.5091643772851
15.058886139470474,532.9247968069458
-503.1845303727562,45.1373957689932
103.10732703995768,190.8955787221107
125.74236802824726,623.1400852843146
743.02423060046,-721.129853000902
-833.3741334782665,-768.4353534255613
-994.8624866652287,466.9093642955329
-244.79761775282907,313.3930852883168
574.9756739695456,-955.9063615930523
730.2338947825622,825.0511888628353
322.01510257712107,-143.84225779665007
-89.06964081820661,262.1028435219682
-214.54269727241672,569.9467098071273
323.32462388735644,-947.6438333939177
-116.60575757947015,6.7405753995861915
-536.6936824375395,265.8917971185617
288.3865114056928,934.1980850943098
305.44169177759295,825.4820471900885
177.9360603760697,-750.3387232813998
-307.59391679392695,-56.69847576736743
-966.9680713857533,-220.6442600749201
452.2261318285189,407.45795582725805
30.32753891492962,615.9652484862179
-40.60667982924144,905.3982441775343
-406.52545302506417,-775.506125002668
-263.6447899844303,-41.58365039192938
-341.2104933570439,500.48936422809857
-182.37156758971264,-489.92805024008754
370.2503284760196,958.1807150545728
-684.8776876504385,-453.563126058133
-210.35078095701533,-580.7415552355274
563.0804770409588,-908.1410273491413
582.275853656656,400.4696326147473
-874.1978838172082,-384.69931530090105
-947.0439061182099,-152.5285811471282
-831.9427981862755,185.0222050768864
-364.50544367588793,-113.82102770949598
389.10073602738885,-338.93589532196654
-477.66442476932536,-129.57605502185436
-151.10065408822288,-974.0515887400871
500.7534555607324,434.5551456384085
866.0693629297921,292.02882071335534
-311.18249096194677,550.9283215467974
45.84325653668611,933.5980405033158
368.2580228381337,-280.4125226098821
218.61866563655485,-331.80228947374803
836.6546827201933,-209.40190766656758
603.9927211296126,-28.023470705777186
-651.828211009235,355.31353956061
379.50475902997323,863.3931511233052
39.274202059910294,839.0563962640106
-541.5713984972222,210.53499631192471
-502.52976350107525,-215.02617883265157
108.56851857281026,987.9380718739556
-847.5057402522397,533.5791332649319
-952.0497389567306,287.2662069780579
-344.43132414426555,-328.5232913987712
692.3950771853927,-610.8214174809956
302.01379163828574,750.0246073817809
453.34748537481346,-698.641402543529
-848.4994470374806,-417.79828821685965
441.5222010416951,119.28647069844328
-882.733195255039,-374.4833612582579
547.6320932739395,890.5912963365702
406.4069905936842,285.68706558709323
544.3526817820721,-731.5551964019592
-928.2653671757035,297.4896504226431
860.2379356270035,386.32211769223454
-153.64610836434565,-983.6464938746998
246.86539163969815,894.455835268127
896.846739031499,360.1721800227938
320.33814953367664,-270.27393758438984
-79.25850946379501,-344.16008476622676
612.8685086568478,686.0498852049009
701.7471307868686,586.587363363461
386.54262852900683,-470.96854430881524
-109.68559038960973,763.3352800009777
-900.3100873964645,220.46169413102143
683.7312594648079,-838.8410339349701
547.3344797492482,-379.64138091949053
-253.44459532410917,-847.2329621493897
322.2485406910255,-691.2637617742661
526.5428968479805,-899.1814384909587
-478.9575944395641,653.6352685167255
-827.9095035373632,56.37017438972839
-807.9601095898535,-789.1353943780038
-20.717117172122357,12.547579421321643
250.79890371135048,299.89970236082786
301.9121990215549,639.9224914707202
359.50234553225323,-666.5056451699998
-270.3295502100957,716.5232262670884
-604.1232826795133,663.8490052027826
2.1824429939125594,-353.0189651651509
923.7306672551347,-353.2376418848546
-56.31904125751964,-31.21246035706008
-907.4995046882368,248.05208529583706
574.4571729950858,276.0992583763755
-46.97030489416966,126.8608748890424
-162.15023046610838,-396.3210650505689
-237.1551705800581,-459.6713630699704
-997.3425386483974,385.9161148531289
215.04580592429716,-689.29713510169
247.04589456360213,948.0949790156301
649.7562911011473,-356.53772013522484
471.6645758768516,782.8310488664113
-49.530330331546,-427.63793219973365
310.75265719947356,-690.0679064969336
462.04291598950795,-627.3797979791477
597.8448164912943,-464.45975912585504
-498.2973760978515,123.05467384593226
437.0330138427514,960.0023552087541
-90.76041780652224,499.3720107183026
534.2315952059166,-987.0573110079515
234.81214388181115,224.05450643619474
-106.10422423458022,782.361551193447
510.9418666027475,-660.7017293516747
-176.70672470293925,-845.8316551062175
28.99571035875465,815.4610724245917
-236.2012324633298,-90.7256219137629
-663.8665685594087,-821.5464232765884
568.0931360674072,-371.0135979405711
-367.4026862886492,182.393762468756
-184.5560705448861,-67.53124240262446
-965.4964799896526,-869.3565847238998
492.737184858252,-193.35164057571785
-711.878521895441,-929.692016723708
-842.8668657799532,-873.5657189688355
882.1072168658254,185.6164811325748
-872.4131511073246,-354.8901772779292
-169.42980734264881,208.16796653909887
-702.1038993486948,358.4076585642365
557.4820246275069,-15.137621736843926
-372.1445938544106,157.98547528148288
-154.25865021845243,766.853695968782
-136.8605301753421,-834.3742525627023
341.43844456076954,977.4966605366051
37.73957203798932,-638.3864169544504
287.9878560555471,-96.24755086452615
795.3156077853616,316.2949863727465
626.2021597138914,864.1363060868218
254.12880056322274,789.4616784441746
973.2269759500616,876.6490124005913
67.25562437618441,-604.0884603071437
217.4057468811045,405.05709520871505
-728.5797553054538,-971.713664716777
708.7453066656988,380.18314890456736
-867.1412773815089,-545.03599427527
767.358715038119,-233.06410685043602
-441.6805810174782,-917.7129178529
429.24728642825994,635.1225934021227
569.5302711235163,-514.2836030543938
637.7475384874601,199.50754741132118
-229.65390648918606,461.42880756723935
909.6868509729215,-146.0448086041473
-934.7831778450078,549.6163613625067
-701.094289801214,513.3285807485775
-703.2380876145617,77.638690013124
-462.3332672994684,350.19710291668116
823.8190140939516,-136.71414169416084
-405.9971070712562,-548.6111416740564
157.7911539221834,952.4695128172116
709.5805028553968,-746.9601345640524
-38.49179961783284,853.8342877829539
-793.1765262217183,181.79889672142463
-801.9998445144249,-598.3619941901901
-598.7927701938784,-158.85199797368796
-719.9659436259735,-792.1696752544334
-831.8267562748125,-442.37296245770085
375.9787450815313,501.15820384494145
-785.3956181266537,-363.0133041957
-18.998962517234645,651.5420362286106
-694.0640723402887,-456.9212950862649
-687.9085341891923,909.4857839801746
853.2235250910198,365.6546536699275
-129.5372114439,-992.7302977087893
-366.1058253628389,687.4209714734673
630.2540364866056,-995.2155094821267
497.0380307498149,721.2248105491294
530.9753057570024,285.78405916336806
359.2638908670647,-422.7356854554056
227.77437421159493,-856.4354490497972
-59.85937226799922,359.2967268888383
-582.5956413464157,-189.37114082833523
-757.0819187341125,-603.9053167057175
-87.59955348066546,721.8830350543681
-406.0437613549408,-146.4659751775705
191.3980580052339,858.1703768473149
493.4639169874067,-675.4302462257567
-792.5166492758146,-389.8640807643627
517.4374655999391,-29.266746694730955
-106.68917913349628,-172.54391415965836
-311.0336412818273,379.15983753151204
124.70790709812218,-201.18617192256852
283.5875120969258,875.5569940699379
683.5397870261277,-364.0459387194004
299.2316904249233,373.9440630937115
570.142862793716,-584.8862122929302
-870.4261234735533,365.4982094457166
346.4822793633,980.2629344854195
30.71172807697667,150.27591634046803
-712.2128862983009,-794.9299095233109
28.866776383332308,-10.779926893394986
-590.86979399337,4.435793898376801
702.9668533317804,454.6900201677038
-675.5018033480842,-490.830956157976
-501.3746690068346,-909.0115331621507
-669.8973147824001,588.8479495706881
-198.02445123510324,70.25176736191747
832.5001127211087,-584.7112908649126
883.7714606712786,-380.44809820368823
495.5243391079189,774.7204342321345
-151.94991378626435,84.25070785596449
505.81196618723516,275.4771871337982
54.00922277862355,-820.020363114432
-750.5849206916653,-655.8734663667531
922.5262160561597,-857.1902739179341
425.0911785163478,965.764714045059
343.75883714888823,842.0796418208354
-758.6843563351024,860.0815204769278
-720.2950099460705,92.61031629674699
505.72915432195714,623.4755080432847
-668.0195902961802,434.3724309135448
-601.1588536444161,740.0403433055476
475.542967951292,-309.8899831888384
403.1590146907804,26.585105077141634
-615.339496374477,-825.9770426866868
-463.4880810789758,-662.4134593134947
710.0317442242595,350.2177624726953
383.6135658728797,189.66411078967394
-904.5564088662268,-781.6473440942577
921.1643588830646,-990.5900979773663
89.64041506497597,882.9217982450659
177.0774374098819,219.40441312135113
-298.7469125535032,441.9577238355653
552.4548263338684,-880.974606491342
787.1993882573838,658.0258493635245
-165.8900090808471,-633.8201056126773
909.5392600283035,225.88249771524966
-32.418339251768316,61.89107952164886
-318.6116214707357,-869.2921268039158
-353.1606340198914,-827.5051450681334
-352.4492155463248,-217.38952134779697
302.0025488631941,105.0345365552489
-563.8162161141671,939.3528964956561
-59.17214135719746,936.3303482504159
-282.6574313366392,654.4558985807639
-227.86905248275286,820.8984006001808
604.4204265659505,436.8012520340517
-995.4910324816517,-454.39441777617697
224.80719825912047,665.2669028625774
-952.2765976296017,169.77834567957734
-562.8464355399885,237.47404312572803
-491.9933436824595,425.17360634591546
-449.0408307509963,812.3007350559292
-926.3259964644812,777.7705977737057
-230.66671075534282,-79.32983946200034
-255.6713287891031,250.69019604764753
813.9101945513855,-613.1922421286857
99.32963145714689,-901.6110259544616
671.1857000862874,487.017556664508
983.4258423718074,46.13992891122757
-705.0702862756237,-878.0817995783552
-326.382327811227,186.18805125580616
221.83857127463898,-84.57915912249007
152.72179083938659,362.915110910551
391.3763909161603,182.27854129479556
-664.0754593722882,658.3962923891891
974.3945785906756,195.21802463103086
-491.70863007134557,712.738084183196
35.8410045868975,706.875236817136
-363.69922070604594,-238.3857511743746
-213.30190052694138,-208.39206389858123
-141.49425120427202,847.1441560839612
-468.50592388962116,-634.0100221826951
198.22243944529328,897.8608534701852
896.9719490202551,-982.5346275948133
-333.75890691259747,386.44110641197653
802.9085381728646,-655.4265129755677
15.434769818271093,736.9695107403654
-142.25831947545214,-578.1602096036222
-639.8248438320306,-263.2325254758896
-68.71863435874184,-300.14133106486463
767.2684375070116,162.4833195837425
637.1327864533057,-290.6354576408796
861.411902665408,421.3339999451416
60.65410886666018,610.8901075631659
381.5905773530992,-434.68217343133267
-384.7374057560098,-111.41252907814487
378.25451537123763,737.7193904251174
136.5010230547448,629.5491211002216
-561.6271948900497,468.60479467912546
-702.0409215181154,-292.4032164037966
-278.66486696925904,573.2708582861162
294.8866088209811,232.3934801361279
421.690445968655,-885.0958913388044
-288.80889238253894,-37.83173604717092
-85.52618273219025,954.5403571208687
715.9112498708748,697.6862062434677
259.1761810736948,-380.74011095041203
858.4603244600571,-251.4099598022574
-874.7325642877455,-155.9090077387906
-421.5961792297909,-354.16090186378085
-107.24722093988919,805.9633296744857
-987.6815776874513,964.6662950864506
723.5602377412793,859.7595028965723
575.6217731758686,-211.24999205576262
-972.6900208139419,-132.75930211972445
-60.268800121522986,50.11924139959433
-756.8149196158997,-792.0856618960726
-545.5940062543264,-206.49120608659825
384.846095809439,578.3504922824825
-762.0136792242045,-653.8924300260758
-433.2217862425973,283.72439728913423
-291.74336605233384,-953.5959121542661
-558.4191937228009,-685.2428442879885
-491.72164827739937,-960.7142642476854
389.30259030699403,518.4140833703123
315.82142371732925,-570.892176579172
-456.30700618317417,529.9460664475182
130.37798227984422,-519.9743658188934
372.41863282311397,522.9479893272592
-652.1417830939276,692.1454405648242
-713.7019662608766,283.89316916926396
970.64805201898,788.4018771590347
-564.1891882767259,-632.582490377084
-412.0716504356434,-325.5412536143252
-562.5457761198578,-337.74327986177036
-448.4228864858228,-727.2267187807175
50.480937009032004,401.81224266764184
355.46676095285125,-662.8035932250833
-915.2217698904102,-352.3297704430604
837.9449997812712,-905.6575916493485
-458.1179961083543,91.59551333968011
-363.18532000162577,-581.7261319866388
108.91226466542184,-403.36504616849015
452.4060063509464,-183.0204191854516
719.8355746214679,263.28819170132533
-734.0906606348417,400.2985322051311
-317.258735163507,-646.1501606107629
868.3796336855448,-39.49935878122869
542.9693503814542,-50.95083546624494
432.9652941039749,892.2388786345055
144.4403679254665,302.0036158206676
90.26957646129244,564.5042564413532
-233.44101898072483,536.3925928019585
-223.52637961386517,717.4735247022711
254.174861232809,-799.6001345259891
-299.79300519191736,-246.86579736697524
-299.05494370222914,-415.5710462217976
500.6021556556216,181.48974616630812
942.0157294600997,-636.7614211063501
-946.6453155745256,232.94329612045226
-351.9249827925979,27.53960186772838
-27.133331384764347,-588.6157227381284
17.88153389799095,-886.7587595711557
-901.8115585544724,460.76809044170545
103.86947321053503,143.8932425349508
-585.5194044821908,-688.0085316576797
909.0114550868145,-393.9842639393951
351.5314718810896,261.2061662571614
430.3944861019645,-116.24465610912478
58.84074860587589,559.0493652237667
-871.0176397319367,-348.10445058560833
470.31395283760594,-712.2867908068049
394.02114163331316,-846.4701295072709
743.3114176638355,-290.2636040126512
913.7314328852658,101.56829257844515
463.12317863035946,-319.45949605383396
198.05499391554326,-827.4964900187521
687.3016300409822,622.5315352925056
-247.78484426105354,-411.100937100072
-155.69932427530614,-565.915440879374
-706.3516175055904,-32.67424221936949
-735.4648955406099,-4.036908272225332
-76.746660727365,-471.84585367062004
-883.0383225950059,232.13197838578594
-513.6300846297738,-631.2817411430935
428.4652384052115,389.5233488138242
-674.0045270048793,571.8111848527844
468.5605129283497,3.266710857598355
-754.5414252624442,244.34179331835503
471.82386741270284,395.29385386227864
896.1611079898037,-111.0703432512579
-935.4580826871977,86.01696790388996
91.9958201615143,644.2647404181894
48.89358282778994,923.9474434021963
472.0413993645561,847.6384363992217
988.3507183761346,-820.4777553402296
-37.94394447297077,-520.8734451082396
-570.9769614753511,-855.6851608710898
-273.7156466069723,-407.4320628156378
-917.4103941131741,-869.6453039832319
-338.91280087050086,-952.3940428120277
-166.41523891956717,-271.29511824371934
518.0949963368225,242.2828129649447
382.3853841281409,940.1820336386431
56.91092646129232,-726.2491146571228
636.2682189328502,239.69852059778577
153.13398141185553,-502.51912520100086
-55.83351170458445,267.49237600362676
-106.64378248296248,362.37953124842693
-398.66175396089477,-17.404396486507153
-144.0425867434667,791.0767433073995
-534.2868923092228,-524.9766003331293
443.1896538723804,884.4937229296181
-612.3773463120035,712.9948553765937
347.30336354584597,632.0371112758414
-988.2430115299632,627.6759261951217
-639.9007459257338,-933.1806205467927
-425.56493256426563,139.77325420057355
283.4368729846999,-398.0237081945959
71.83456035899371,101.67212915003142
37.23015036879019,634.9474212137575
-607.9175537324342,-307.2570823601211
381.33840237545974,-467.87166527705176
-366.1657179540383,647.3119846507475
-882.8715292584643,360.80148113921064
-181.59063791102233,-623.6023896288572
929.4794696162533,-144.15465254137678
882.2503422352336,876.4478425828836
419.84185587454044,-354.54865994495856
431.3010044331231,-58.60513618476705
-945.7809762275242,809.4580459798108
152.92470522959502,-15.4367665058777
-139.01296896262158,713.2718395751301
828.5331697009101,-143.96033008634924
-615.8179409696659,223.40938672498305
-702.8833103576976,-292.26553856611724
-751.8959043845273,70.31803452842018
-91.041130093265,-451.0187543939619
-626.4996673757666,796.8029978897418
974.2289925127279,-587.8071655782607
-722.7399309658367,-618.2107126553866
-843.2113212008032,-974.7411648558004
-210.0218062748594,-826.450018844876
760.7012573335082,94.37715994865903
-844.9507626629378,-162.56871260139167
-684.9414203191311,56.22536059851427
787.2482136353437,-93.76327607813266
223.73331371934455,691.0814163026323
-119.40449942305474,-295.3788865634683
480.7928936083308,75.66341792364801
-423.8416657477628,-84.2212291142539
712.776565314578,-717.1160212768061
-399.2161480760243,-858.768077450452
-588.3769341279374,748.4636528104088
643.4198771910148,-767.5595148831246
-97.58386761348254,-347.43265321078275
276.31188710058996,-173.37354140294008
167.08325024133683,-519.9294557725989
394.09102458410985,936.2366922301399
108.7819136256901,-797.878942690786
-714.9364177936548,-740.7462471178433
-347.3330396742225,-958.3271664340342
-514.3195613793168,-975.5625396245737
369.15068367354297,494.39721377098044
595.3163984856278,65.83307772094417
-201.16582967635918,759.1151516260272
-215.4413472708951,989.1125175374793
-941.7564458722198,371.10210667360366
681.953856964263,-634.9209003642353
947.8588191761692,394.627184484189
-945.5502118163146,287.3413216933084
32.998084486995594,-364.610454203804
571.6499935660315,106.77893517562757
648.8982767288064,226.29503233628066
-136.30423336265233,-250.26888089349745
186.87339435734611,517.0918403907931
88.35652854219802,749.9124077662821
762.2017378804953,-211.7427333480357
927.0259092321614,-770.2019675254794
-792.191750018765,508.0278696664591
578.2429704707099,14.320652025682193
721.2944368753226,62.72768403817713
-484.7441650981141,-406.7930814241305
139.80119688973582,902.6152820467273
699.0724194658251,-789.6833158759238
497.0986066124076,537.1920673307329
-610.958873929992,668.948591651927
-383.8940749638298,146.71612578549252
-108.59804455310734,67.66302398920925
631.1416855268471,331.9805777578904
-467.78902862889413,884.8803569940865
842.1835514943575,885.7198260144296
-274.71972450535213,-322.9452034720541
-619.8825697737609,-313.0071355629959
337.80622539907154,504.882648325078
-107.5734257992766,-634.2980572150287
116.00632548324324,387.6736104495485
528.2527858667252,454.41320477747763
945.2944760565606,-643.5657628513851
-424.41607063468666,-172.3168474984742
-169.02757516975475,610.4712363119731
551.8961790465517,140.51553464158246
-806.1031027385783,-278.50395046438825
633.6755739621456,-111.12690180521633
236.98695423649383,-621.8055202982489
957.6906568775271,-861.0511060918831
46.20986694100634,301.27323579965014
83.01898926246872,554.3478424604
-108.30343461688585,518.7136256427084
-965.1586006671629,411.6217591320333
164.2284829106968,393.4642848411586
398.00415907346496,-845.7947664648316
-123.87122231060596,-174.52706898118015
711.731978995736,702.7435181768449
-151.58351955988599,766.9594480302026
-435.7483228758774,-484.2114114878251
627.5497663281881,256.7688304148644
-499.92992071499674,-591.6113601629936
892.6745795944853,-44.731739700737194
-721.6872982126623,504.1444454357613
-993.2830304412334,396.22234483304624
178.60911427695487,-667.216676739756
-386.6925311065179,-622.7831273527988
490.32357179523933,524.4218419455522
-108.545989593581,-702.3308879535557
4.657215928459664,465.26660353658053
893.4237780963026,-951.5411991368356
-593.8925557458572,-984.0241582605902
820.0894288471509,-25.98459262978099
251.25747090823506,821.5882470937693
394.3116621431766,756.7856504690853
-761.4270626280337,117.91714218765401
435.5674136666546,-662.2038853085577
-188.46822490647594,-429.50286927566196
